"Ticket Number","Account Name","Category","Severity"
"5377-13768470","Thermos Co","S - PER - New Map","Sev 4"
"5377-13768497","SmartHealth Inc","S - PER - parent request","Sev 3"
"5377-13768497","SmartHealth Inc","S - PER - parent request","Sev 3"
"5377-13768497","SmartHealth Inc","S - PER - parent request","Sev 3"
"5377-13768497","SmartHealth Inc","S - PER - parent request","Sev 3"
"5377-13768748","Saint-Gobain Technical Fabrics, Inc.","S - PER - parent request","Sev 4"
"5377-13768748","Saint-Gobain Technical Fabrics, Inc.","S - PER - parent request","Sev 4"
"5377-13768748","Saint-Gobain Technical Fabrics, Inc.","S - PER - parent request","Sev 4"
"5377-13768748","Saint-Gobain Technical Fabrics, Inc.","S - PER - parent request","Sev 4"
"5377-13768815","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13768815","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13768818","Gardner Denver, Inc","S - PER - New Map","Sev 4"
"5377-13768818","Gardner Denver, Inc","S - PER - New Map","Sev 4"
"5377-13768864","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13768864","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13768905","CM Tucker Lumber Corp","S - PER - New TP","Sev 3"
"5377-13768905","CM Tucker Lumber Corp","S - PER - New TP","Sev 3"
"5377-13768905","CM Tucker Lumber Corp","S - PER - New TP","Sev 3"
"5377-13768905","CM Tucker Lumber Corp","S - PER - New TP","Sev 3"
"5377-13768905","CM Tucker Lumber Corp","S - PER - New TP","Sev 3"
"5377-13771443","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13771443","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13771443","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13771443","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13771443","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13771443","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13771443","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13772156","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13772156","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13772156","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13772156","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13772156","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13772156","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13772156","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13772202","SmartHealth Inc","S - PER - New Map","Sev 3"
"5377-13772202","SmartHealth Inc","S - PER - New Map","Sev 3"
"5377-13772202","SmartHealth Inc","S - PER - New Map","Sev 3"
"5377-13772574","SmartHealth Inc","S - PER - New Map","Sev 3"
"5377-13772574","SmartHealth Inc","S - PER - New Map","Sev 3"
"5377-13772726","SmartHealth Inc","S - PER - New Map","Sev 3"
"5377-13772726","SmartHealth Inc","S - PER - New Map","Sev 3"
"5377-13772788","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13772788","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13772788","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13772788","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13772788","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13772788","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13772788","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13772788","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13773423","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13773423","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13773470","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13773470","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13773737","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13773737","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13773737","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13773737","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13773737","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13773737","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13773876","DEVANLAY LACOSTE","S - PER - New TP","Sev 4"
"5377-13773882","Kerry Inc.","S - PER - New TP","Sev 4"
"5377-13773882","Kerry Inc.","S - PER - New TP","Sev 4"
"5377-13774046","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13774046","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13774046","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13774046","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13774090","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13774090","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774222","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13774231","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13774231","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13774231","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13774231","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13774233","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 4"
"5377-13774233","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 4"
"5377-13774233","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 4"
"5377-13774233","Saint-Gobain Technical Fabrics, Inc.","S - PER - New Map","Sev 4"
"5377-13774264","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774303","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13774630","CEVA Logistics US, Inc.","S - Data Tracking/Restart","Sev 3"
"5377-13774871","Crocs, Inc.","S - PER - parent request","Sev 4"
"5377-13774871","Crocs, Inc.","S - PER - parent request","Sev 4"
"5377-13775097","Sigma-Aldrich Corporation","S - PER - parent request","Sev 4"
"5377-13775622","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-13775622","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776162","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 4"
"5377-13776896","Southwire Company","S - Data Tracking/Restart","Sev 3"
"5377-13776896","Southwire Company","S - Data Tracking/Restart","Sev 3"
"5377-13776896","Southwire Company","S - Data Tracking/Restart","Sev 3"
"5377-13776896","Southwire Company","S - Data Tracking/Restart","Sev 3"
"5377-13777950","Panasonic Corporation of North America","S - PER - New TP","Sev 4"
"5377-13777950","Panasonic Corporation of North America","S - PER - New TP","Sev 4"
"5377-13777950","Panasonic Corporation of North America","S - PER - New TP","Sev 4"
"5377-13777950","Panasonic Corporation of North America","S - PER - New TP","Sev 4"
"5377-13777950","Panasonic Corporation of North America","S - PER - New TP","Sev 4"
"5377-13777950","Panasonic Corporation of North America","S - PER - New TP","Sev 4"
"5377-13777950","Panasonic Corporation of North America","S - PER - New TP","Sev 4"
"5377-13777950","Panasonic Corporation of North America","S - PER - New TP","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778294","GameStop","",""
"5377-13778316","Neovia Logistics, LLC","S - PER - Other","Sev 4"
"5377-13778316","Neovia Logistics, LLC","S - PER - Other","Sev 4"
"5377-13778316","Neovia Logistics, LLC","S - PER - Other","Sev 4"
"5377-13778316","Neovia Logistics, LLC","S - PER - Other","Sev 4"
"5377-13778316","Neovia Logistics, LLC","S - PER - Other","Sev 4"
"5377-13778316","Neovia Logistics, LLC","S - PER - Other","Sev 4"
"5377-13778316","Neovia Logistics, LLC","S - PER - Other","Sev 4"
"5377-13778329","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 2"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778630","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13778773","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13778773","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13778773","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13778773","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13778773","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13778773","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13778773","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13779218","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779218","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779218","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779218","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779238","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779249","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779249","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779249","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13779516","Metco Industries Inc","S - PER - New Map","Sev 4"
"5377-13779664","Metco Industries Inc","S - PER - New Map","Sev 3"
"5377-13779664","Metco Industries Inc","S - PER - New Map","Sev 3"
"5377-13779764","Metco Industries Inc","S - PER - New Map","Sev 4"
"5377-13779764","Metco Industries Inc","S - PER - New Map","Sev 4"
"5377-13780901","Krono Services GmbH","S - PER - Map Change","Sev 3"
"5377-13780901","Krono Services GmbH","S - PER - Map Change","Sev 3"
"5377-13780901","Krono Services GmbH","S - PER - Map Change","Sev 3"
"5377-13780901","Krono Services GmbH","S - PER - Map Change","Sev 3"
"5377-13780901","Krono Services GmbH","S - PER - Map Change","Sev 3"
"5377-13780901","Krono Services GmbH","S - PER - Map Change","Sev 3"
"5377-13780901","Krono Services GmbH","S - PER - Map Change","Sev 3"
"5377-13781026","Fluidmaster Inc","S - PER - Other","Sev 3"
"5377-13781026","Fluidmaster Inc","S - PER - Other","Sev 3"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781341","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781365","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781365","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781365","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781365","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13781574","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13781574","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13781574","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13781574","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13781574","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13781574","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13781602","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
